generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Battery_Storage,20301019H2330,Manoa,0,0,0
Battery_Storage,20301019H2345,Manoa,0,0,0
Battery_Storage,20301027H0000,Manoa,0,0,0
Battery_Storage,20301027H0015,Manoa,0,0,0
Battery_Storage,20301027H0030,Manoa,0,0,0
Battery_Storage,20301027H0045,Manoa,0,0,0
Battery_Storage,20301027H0100,Manoa,0,0,0
Battery_Storage,20301027H0115,Manoa,0,0,0
Battery_Storage,20301027H0130,Manoa,0,0,0
Battery_Storage,20301027H0145,Manoa,0,0,0
Battery_Storage,20301027H0200,Manoa,0,0,0
Battery_Storage,20301027H0215,Manoa,0,0,0
Battery_Storage,20301027H0230,Manoa,0,0,0
Battery_Storage,20301027H0245,Manoa,0,0,0
Battery_Storage,20301027H0300,Manoa,0,0,0
Battery_Storage,20301027H0315,Manoa,0,0,0
Battery_Storage,20301027H0330,Manoa,0,0,0
Battery_Storage,20301027H0345,Manoa,0,0,0
Battery_Storage,20301027H0400,Manoa,0,0,0
Battery_Storage,20301027H0415,Manoa,0,0,0
Battery_Storage,20301027H0430,Manoa,0,0,0
Battery_Storage,20301027H0445,Manoa,0,0,0
Battery_Storage,20301027H0500,Manoa,0,0,0
Battery_Storage,20301027H0515,Manoa,0,0,0
Battery_Storage,20301027H0530,Manoa,0,0,0
Battery_Storage,20301027H0545,Manoa,0,0,0
Battery_Storage,20301027H0600,Manoa,0,0,0
Battery_Storage,20301027H0615,Manoa,0,0,0
Battery_Storage,20301027H0630,Manoa,0,0,0
Battery_Storage,20301027H0645,Manoa,0,0,0
Battery_Storage,20301027H0700,Manoa,0,0,0
Battery_Storage,20301027H0715,Manoa,0,0,0
Battery_Storage,20301027H0730,Manoa,0,0,0
Battery_Storage,20301027H0745,Manoa,0,0,0
Battery_Storage,20301027H0800,Manoa,0,0,0
Battery_Storage,20301027H0815,Manoa,0,0,0
Battery_Storage,20301027H0830,Manoa,0,0,0
Battery_Storage,20301027H0845,Manoa,0,0,0
Battery_Storage,20301027H0900,Manoa,0,0,0
Battery_Storage,20301027H0915,Manoa,0,0,0
Battery_Storage,20301027H0930,Manoa,0,0,0
Battery_Storage,20301027H0945,Manoa,0,0,0
Battery_Storage,20301027H1000,Manoa,0,0,0
Battery_Storage,20301027H1015,Manoa,0,0,0
Battery_Storage,20301027H1030,Manoa,0,0,0
Battery_Storage,20301027H1045,Manoa,0,0,0
Battery_Storage,20301027H1100,Manoa,0,0,0
Battery_Storage,20301027H1115,Manoa,0,0,0
Battery_Storage,20301027H1130,Manoa,0,0,0
Battery_Storage,20301027H1145,Manoa,0,0,0
Battery_Storage,20301027H1200,Manoa,0,0,0
Battery_Storage,20301027H1215,Manoa,0,0,0
Battery_Storage,20301027H1230,Manoa,0,0,0
Battery_Storage,20301027H1245,Manoa,0,0,0
Battery_Storage,20301027H1300,Manoa,0,0,0
Battery_Storage,20301027H1315,Manoa,0,0,0
Battery_Storage,20301027H1330,Manoa,0,0,0
Battery_Storage,20301027H1345,Manoa,0,0,0
Battery_Storage,20301027H1400,Manoa,0,0,0
Battery_Storage,20301027H1415,Manoa,0,0,0
Battery_Storage,20301027H1430,Manoa,0,0,0
Battery_Storage,20301027H1445,Manoa,0,0,0
Battery_Storage,20301027H1500,Manoa,0,0,0
Battery_Storage,20301027H1515,Manoa,0,0,0
Battery_Storage,20301027H1530,Manoa,0,0,0
Battery_Storage,20301027H1545,Manoa,0,0,0
Battery_Storage,20301027H1600,Manoa,0,0,0
Battery_Storage,20301027H1615,Manoa,0,0,0
Battery_Storage,20301027H1630,Manoa,0,0,0
Battery_Storage,20301027H1645,Manoa,0,0,0
Battery_Storage,20301027H1700,Manoa,0,0,0
Battery_Storage,20301027H1715,Manoa,0,0,0
Battery_Storage,20301027H1730,Manoa,0,0,0
Battery_Storage,20301027H1745,Manoa,0,0,0
Battery_Storage,20301027H1800,Manoa,0,0,0
Battery_Storage,20301027H1815,Manoa,0,0,0
Battery_Storage,20301027H1830,Manoa,0,0,0
Battery_Storage,20301027H1845,Manoa,0,0,0
Battery_Storage,20301027H1900,Manoa,0,0,0
Battery_Storage,20301027H1915,Manoa,0,0,0
Battery_Storage,20301027H1930,Manoa,0,0,0
Battery_Storage,20301027H1945,Manoa,0,0,0
Battery_Storage,20301027H2000,Manoa,0,0,0
Battery_Storage,20301027H2015,Manoa,0,0,0
Battery_Storage,20301027H2030,Manoa,0,0,0
Battery_Storage,20301027H2045,Manoa,0,0,0
Battery_Storage,20301027H2100,Manoa,0,0,0
Battery_Storage,20301027H2115,Manoa,0,0,0
Battery_Storage,20301027H2130,Manoa,0,0,0
Battery_Storage,20301027H2145,Manoa,0,0,0
Battery_Storage,20301027H2200,Manoa,0,0,0
Battery_Storage,20301027H2215,Manoa,0,0,0
Battery_Storage,20301027H2230,Manoa,0,0,0
Battery_Storage,20301027H2245,Manoa,0,0,0
Battery_Storage,20301027H2300,Manoa,0,0,0
Battery_Storage,20301027H2315,Manoa,0,0,0
Battery_Storage,20301027H2330,Manoa,0,0,0
Battery_Storage,20301027H2345,Manoa,0,0,0
Battery_Storage,20301031H0000,Manoa,0,0,0
Battery_Storage,20301031H0015,Manoa,0,0,0
Battery_Storage,20301031H0030,Manoa,0,0,0
Battery_Storage,20301031H0045,Manoa,0,0,0
Battery_Storage,20301031H0100,Manoa,0,0,0
Battery_Storage,20301031H0115,Manoa,0,0,0
Battery_Storage,20301031H0130,Manoa,0,0,0
Battery_Storage,20301031H0145,Manoa,0,0,0
Battery_Storage,20301031H0200,Manoa,0,0,0
Battery_Storage,20301031H0215,Manoa,0,0,0
Battery_Storage,20301031H0230,Manoa,0,0,0
Battery_Storage,20301031H0245,Manoa,0,0,0
Battery_Storage,20301031H0300,Manoa,0,0,0
Battery_Storage,20301031H0315,Manoa,0,0,0
Battery_Storage,20301031H0330,Manoa,0,0,0
Battery_Storage,20301031H0345,Manoa,0,0,0
Battery_Storage,20301031H0400,Manoa,0,0,0
Battery_Storage,20301031H0415,Manoa,0,0,0
Battery_Storage,20301031H0430,Manoa,0,0,0
Battery_Storage,20301031H0445,Manoa,0,0,0
Battery_Storage,20301031H0500,Manoa,0,0,0
Battery_Storage,20301031H0515,Manoa,0,0,0
Battery_Storage,20301031H0530,Manoa,0,0,0
Battery_Storage,20301031H0545,Manoa,0,0,0
Battery_Storage,20301031H0600,Manoa,0,0,0
Battery_Storage,20301031H0615,Manoa,0,0,0
Battery_Storage,20301031H0630,Manoa,0,0,0
Battery_Storage,20301031H0645,Manoa,0,0,0
Battery_Storage,20301031H0700,Manoa,0,0,0
Battery_Storage,20301031H0715,Manoa,0,0,0
Battery_Storage,20301031H0730,Manoa,0,0,0
Battery_Storage,20301031H0745,Manoa,0,0,0
Battery_Storage,20301031H0800,Manoa,0,0,0
Battery_Storage,20301031H0815,Manoa,0,0,0
Battery_Storage,20301031H0830,Manoa,0,0,0
Battery_Storage,20301031H0845,Manoa,0,0,0
Battery_Storage,20301031H0900,Manoa,0,0,0
Battery_Storage,20301031H0915,Manoa,0,0,0
Battery_Storage,20301031H0930,Manoa,0,0,0
Battery_Storage,20301031H0945,Manoa,0,0,0
Battery_Storage,20301031H1000,Manoa,0,0,0
Battery_Storage,20301031H1015,Manoa,0,0,0
Battery_Storage,20301031H1030,Manoa,0,0,0
Battery_Storage,20301031H1045,Manoa,0,0,0
Battery_Storage,20301031H1100,Manoa,0,0,0
Battery_Storage,20301031H1115,Manoa,0,0,0
Battery_Storage,20301031H1130,Manoa,0,0,0
Battery_Storage,20301031H1145,Manoa,0,0,0
Battery_Storage,20301031H1200,Manoa,0,0,0
Battery_Storage,20301031H1215,Manoa,0,0,0
Battery_Storage,20301031H1230,Manoa,0,0,0
Battery_Storage,20301031H1245,Manoa,0,0,0
Battery_Storage,20301031H1300,Manoa,0,0,0
Battery_Storage,20301031H1315,Manoa,0,0,0
Battery_Storage,20301031H1330,Manoa,0,0,0
Battery_Storage,20301031H1345,Manoa,0,0,0
Battery_Storage,20301031H1400,Manoa,0,0,0
Battery_Storage,20301031H1415,Manoa,0,0,0
Battery_Storage,20301031H1430,Manoa,0,0,0
Battery_Storage,20301031H1445,Manoa,0,0,0
Battery_Storage,20301031H1500,Manoa,0,0,0
Battery_Storage,20301031H1515,Manoa,0,0,0
Battery_Storage,20301031H1530,Manoa,0,0,0
Battery_Storage,20301031H1545,Manoa,0,0,0
Battery_Storage,20301031H1600,Manoa,0,0,0
Battery_Storage,20301031H1615,Manoa,0,0,0
Battery_Storage,20301031H1630,Manoa,0,0,0
Battery_Storage,20301031H1645,Manoa,0,0,0
Battery_Storage,20301031H1700,Manoa,0,0,0
Battery_Storage,20301031H1715,Manoa,0,0,0
Battery_Storage,20301031H1730,Manoa,0,0,0
Battery_Storage,20301031H1745,Manoa,0,0,0
Battery_Storage,20301031H1800,Manoa,0,0,0
Battery_Storage,20301031H1815,Manoa,0,0,0
Battery_Storage,20301031H1830,Manoa,0,0,0
Battery_Storage,20301031H1845,Manoa,0,0,0
Battery_Storage,20301031H1900,Manoa,0,0,0
Battery_Storage,20301031H1915,Manoa,0,0,0
Battery_Storage,20301031H1930,Manoa,0,0,0
Battery_Storage,20301031H1945,Manoa,0,0,0
Battery_Storage,20301031H2000,Manoa,0,0,0
Battery_Storage,20301031H2015,Manoa,0,0,0
Battery_Storage,20301031H2030,Manoa,0,0,0
Battery_Storage,20301031H2045,Manoa,0,0,0
Battery_Storage,20301031H2100,Manoa,0,0,0
Battery_Storage,20301031H2115,Manoa,0,0,0
Battery_Storage,20301031H2130,Manoa,0,0,0
Battery_Storage,20301031H2145,Manoa,0,0,0
Battery_Storage,20301031H2200,Manoa,0,0,0
Battery_Storage,20301031H2215,Manoa,0,0,0
Battery_Storage,20301031H2230,Manoa,0,0,0
Battery_Storage,20301031H2245,Manoa,0,0,0
Battery_Storage,20301031H2300,Manoa,0,0,0
Battery_Storage,20301031H2315,Manoa,0,0,0
Battery_Storage,20301031H2330,Manoa,0,0,0
Battery_Storage,20301031H2345,Manoa,0,0,0
Battery_Storage,20301106H0000,Manoa,0,0,0
Battery_Storage,20301106H0015,Manoa,0,0,0
Battery_Storage,20301106H0030,Manoa,0,0,0
Battery_Storage,20301106H0045,Manoa,0,0,0
Battery_Storage,20301106H0100,Manoa,0,0,0
Battery_Storage,20301106H0115,Manoa,0,0,0
Battery_Storage,20301106H0130,Manoa,0,0,0
Battery_Storage,20301106H0145,Manoa,0,0,0
Battery_Storage,20301106H0200,Manoa,0,0,0
Battery_Storage,20301106H0215,Manoa,0,0,0
Battery_Storage,20301106H0230,Manoa,0,0,0
Battery_Storage,20301106H0245,Manoa,0,0,0
Battery_Storage,20301106H0300,Manoa,0,0,0
Battery_Storage,20301106H0315,Manoa,0,0,0
Battery_Storage,20301106H0330,Manoa,0,0,0
Battery_Storage,20301106H0345,Manoa,0,0,0
Battery_Storage,20301106H0400,Manoa,0,0,0
Battery_Storage,20301106H0415,Manoa,0,0,0
Battery_Storage,20301106H0430,Manoa,0,0,0
Battery_Storage,20301106H0445,Manoa,0,0,0
Battery_Storage,20301106H0500,Manoa,0,0,0
Battery_Storage,20301106H0515,Manoa,0,0,0
Battery_Storage,20301106H0530,Manoa,0,0,0
Battery_Storage,20301106H0545,Manoa,0,0,0
Battery_Storage,20301106H0600,Manoa,0,0,0
Battery_Storage,20301106H0615,Manoa,0,0,0
Battery_Storage,20301106H0630,Manoa,0,0,0
Battery_Storage,20301106H0645,Manoa,0,0,0
Battery_Storage,20301106H0700,Manoa,0,0,0
Battery_Storage,20301106H0715,Manoa,0,0,0
Battery_Storage,20301106H0730,Manoa,0,0,0
Battery_Storage,20301106H0745,Manoa,0,0,0
Battery_Storage,20301106H0800,Manoa,0,0,0
Battery_Storage,20301106H0815,Manoa,0,0,0
Battery_Storage,20301106H0830,Manoa,0,0,0
Battery_Storage,20301106H0845,Manoa,0,0,0
Battery_Storage,20301106H0900,Manoa,0,0,0
Battery_Storage,20301106H0915,Manoa,0,0,0
Battery_Storage,20301106H0930,Manoa,0,0,0
Battery_Storage,20301106H0945,Manoa,0,0,0
Battery_Storage,20301106H1000,Manoa,0,0,0
Battery_Storage,20301106H1015,Manoa,0,0,0
Battery_Storage,20301106H1030,Manoa,0,0,0
Battery_Storage,20301106H1045,Manoa,0,0,0
Battery_Storage,20301106H1100,Manoa,0,0,0
Battery_Storage,20301106H1115,Manoa,0,0,0
Battery_Storage,20301106H1130,Manoa,0,0,0
Battery_Storage,20301106H1145,Manoa,0,0,0
Battery_Storage,20301106H1200,Manoa,0,0,0
Battery_Storage,20301106H1215,Manoa,0,0,0
Battery_Storage,20301106H1230,Manoa,0,0,0
Battery_Storage,20301106H1245,Manoa,0,0,0
Battery_Storage,20301106H1300,Manoa,0,0,0
Battery_Storage,20301106H1315,Manoa,0,0,0
Battery_Storage,20301106H1330,Manoa,0,0,0
Battery_Storage,20301106H1345,Manoa,0,0,0
Battery_Storage,20301106H1400,Manoa,0,0,0
Battery_Storage,20301106H1415,Manoa,0,0,0
Battery_Storage,20301106H1430,Manoa,0,0,0
Battery_Storage,20301106H1445,Manoa,0,0,0
Battery_Storage,20301106H1500,Manoa,0,0,0
Battery_Storage,20301106H1515,Manoa,0,0,0
Battery_Storage,20301106H1530,Manoa,0,0,0
Battery_Storage,20301106H1545,Manoa,0,0,0
Battery_Storage,20301106H1600,Manoa,0,0,0
Battery_Storage,20301106H1615,Manoa,0,0,0
Battery_Storage,20301106H1630,Manoa,0,0,0
Battery_Storage,20301106H1645,Manoa,0,0,0
Battery_Storage,20301106H1700,Manoa,0,0,0
Battery_Storage,20301106H1715,Manoa,0,0,0
Battery_Storage,20301106H1730,Manoa,0,0,0
Battery_Storage,20301106H1745,Manoa,0,0,0
Battery_Storage,20301106H1800,Manoa,0,0,0
Battery_Storage,20301106H1815,Manoa,0,0,0
Battery_Storage,20301106H1830,Manoa,0,0,0
Battery_Storage,20301106H1845,Manoa,0,0,0
Battery_Storage,20301106H1900,Manoa,0,0,0
Battery_Storage,20301106H1915,Manoa,0,0,0
Battery_Storage,20301106H1930,Manoa,0,0,0
Battery_Storage,20301106H1945,Manoa,0,0,0
Battery_Storage,20301106H2000,Manoa,0,0,0
Battery_Storage,20301106H2015,Manoa,0,0,0
Battery_Storage,20301106H2030,Manoa,0,0,0
Battery_Storage,20301106H2045,Manoa,0,0,0
Battery_Storage,20301106H2100,Manoa,0,0,0
Battery_Storage,20301106H2115,Manoa,0,0,0
Battery_Storage,20301106H2130,Manoa,0,0,0
Battery_Storage,20301106H2145,Manoa,0,0,0
Battery_Storage,20301106H2200,Manoa,0,0,0
Battery_Storage,20301106H2215,Manoa,0,0,0
Battery_Storage,20301106H2230,Manoa,0,0,0
Battery_Storage,20301106H2245,Manoa,0,0,0
Battery_Storage,20301106H2300,Manoa,0,0,0
Battery_Storage,20301106H2315,Manoa,0,0,0
Battery_Storage,20301106H2330,Manoa,0,0,0
Battery_Storage,20301106H2345,Manoa,0,0,0
Battery_Storage,20301124H0000,Manoa,0,0,0
Battery_Storage,20301124H0015,Manoa,0,0,0
Battery_Storage,20301124H0030,Manoa,0,0,0
Battery_Storage,20301124H0045,Manoa,0,0,0
Battery_Storage,20301124H0100,Manoa,0,0,0
Battery_Storage,20301124H0115,Manoa,0,0,0
Battery_Storage,20301124H0130,Manoa,0,0,0
Battery_Storage,20301124H0145,Manoa,0,0,0
Battery_Storage,20301124H0200,Manoa,0,0,0
Battery_Storage,20301124H0215,Manoa,0,0,0
Battery_Storage,20301124H0230,Manoa,0,0,0
Battery_Storage,20301124H0245,Manoa,0,0,0
Battery_Storage,20301124H0300,Manoa,0,0,0
Battery_Storage,20301124H0315,Manoa,0,0,0
Battery_Storage,20301124H0330,Manoa,0,0,0
Battery_Storage,20301124H0345,Manoa,0,0,0
Battery_Storage,20301124H0400,Manoa,0,0,0
Battery_Storage,20301124H0415,Manoa,0,0,0
Battery_Storage,20301124H0430,Manoa,0,0,0
Battery_Storage,20301124H0445,Manoa,0,0,0
Battery_Storage,20301124H0500,Manoa,0,0,0
Battery_Storage,20301124H0515,Manoa,0,0,0
Battery_Storage,20301124H0530,Manoa,0,0,0
Battery_Storage,20301124H0545,Manoa,0,0,0
Battery_Storage,20301124H0600,Manoa,0,0,0
Battery_Storage,20301124H0615,Manoa,0,0,0
Battery_Storage,20301124H0630,Manoa,0,0,0
Battery_Storage,20301124H0645,Manoa,0,0,0
Battery_Storage,20301124H0700,Manoa,0,0,0
Battery_Storage,20301124H0715,Manoa,0,0,0
Battery_Storage,20301124H0730,Manoa,0,0,0
Battery_Storage,20301124H0745,Manoa,0,0,0
Battery_Storage,20301124H0800,Manoa,0,0,0
Battery_Storage,20301124H0815,Manoa,0,0,0
Battery_Storage,20301124H0830,Manoa,0,0,0
Battery_Storage,20301124H0845,Manoa,0,0,0
Battery_Storage,20301124H0900,Manoa,0,0,0
Battery_Storage,20301124H0915,Manoa,0,0,0
Battery_Storage,20301124H0930,Manoa,0,0,0
Battery_Storage,20301124H0945,Manoa,0,0,0
Battery_Storage,20301124H1000,Manoa,0,0,0
Battery_Storage,20301124H1015,Manoa,0,0,0
Battery_Storage,20301124H1030,Manoa,0,0,0
Battery_Storage,20301124H1045,Manoa,0,0,0
Battery_Storage,20301124H1100,Manoa,0,0,0
Battery_Storage,20301124H1115,Manoa,0,0,0
Battery_Storage,20301124H1130,Manoa,0,0,0
Battery_Storage,20301124H1145,Manoa,0,0,0
Battery_Storage,20301124H1200,Manoa,0,0,0
Battery_Storage,20301124H1215,Manoa,0,0,0
Battery_Storage,20301124H1230,Manoa,0,0,0
Battery_Storage,20301124H1245,Manoa,0,0,0
Battery_Storage,20301124H1300,Manoa,0,0,0
Battery_Storage,20301124H1315,Manoa,0,0,0
Battery_Storage,20301124H1330,Manoa,0,0,0
Battery_Storage,20301124H1345,Manoa,0,0,0
Battery_Storage,20301124H1400,Manoa,0,0,0
Battery_Storage,20301124H1415,Manoa,0,0,0
Battery_Storage,20301124H1430,Manoa,0,0,0
Battery_Storage,20301124H1445,Manoa,0,0,0
Battery_Storage,20301124H1500,Manoa,0,0,0
Battery_Storage,20301124H1515,Manoa,0,0,0
Battery_Storage,20301124H1530,Manoa,0,0,0
Battery_Storage,20301124H1545,Manoa,0,0,0
Battery_Storage,20301124H1600,Manoa,0,0,0
Battery_Storage,20301124H1615,Manoa,0,0,0
Battery_Storage,20301124H1630,Manoa,0,0,0
Battery_Storage,20301124H1645,Manoa,0,0,0
Battery_Storage,20301124H1700,Manoa,0,0,0
Battery_Storage,20301124H1715,Manoa,0,0,0
Battery_Storage,20301124H1730,Manoa,0,0,0
Battery_Storage,20301124H1745,Manoa,0,0,0
Battery_Storage,20301124H1800,Manoa,0,0,0
Battery_Storage,20301124H1815,Manoa,0,0,0
Battery_Storage,20301124H1830,Manoa,0,0,0
Battery_Storage,20301124H1845,Manoa,0,0,0
Battery_Storage,20301124H1900,Manoa,0,0,0
Battery_Storage,20301124H1915,Manoa,0,0,0
Battery_Storage,20301124H1930,Manoa,0,0,0
Battery_Storage,20301124H1945,Manoa,0,0,0
Battery_Storage,20301124H2000,Manoa,0,0,0
Battery_Storage,20301124H2015,Manoa,0,0,0
Battery_Storage,20301124H2030,Manoa,0,0,0
Battery_Storage,20301124H2045,Manoa,0,0,0
Battery_Storage,20301124H2100,Manoa,0,0,0
Battery_Storage,20301124H2115,Manoa,0,0,0
Battery_Storage,20301124H2130,Manoa,0,0,0
Battery_Storage,20301124H2145,Manoa,0,0,0
Battery_Storage,20301124H2200,Manoa,0,0,0
Battery_Storage,20301124H2215,Manoa,0,0,0
Battery_Storage,20301124H2230,Manoa,0,0,0
Battery_Storage,20301124H2245,Manoa,0,0,0
Battery_Storage,20301124H2300,Manoa,0,0,0
Battery_Storage,20301124H2315,Manoa,0,0,0
Battery_Storage,20301124H2330,Manoa,0,0,0
Battery_Storage,20301124H2345,Manoa,0,0,0
Battery_Storage,20301129H0000,Manoa,0,0,0
Battery_Storage,20301129H0015,Manoa,0,0,0
Battery_Storage,20301129H0030,Manoa,0,0,0
Battery_Storage,20301129H0045,Manoa,0,0,0
Battery_Storage,20301129H0100,Manoa,0,0,0
Battery_Storage,20301129H0115,Manoa,0,0,0
Battery_Storage,20301129H0130,Manoa,0,0,0
Battery_Storage,20301129H0145,Manoa,0,0,0
Battery_Storage,20301129H0200,Manoa,0,0,0
Battery_Storage,20301129H0215,Manoa,0,0,0
Battery_Storage,20301129H0230,Manoa,0,0,0
Battery_Storage,20301129H0245,Manoa,0,0,0
Battery_Storage,20301129H0300,Manoa,0,0,0
Battery_Storage,20301129H0315,Manoa,0,0,0
Battery_Storage,20301129H0330,Manoa,0,0,0
Battery_Storage,20301129H0345,Manoa,0,0,0
Battery_Storage,20301129H0400,Manoa,0,0,0
Battery_Storage,20301129H0415,Manoa,0,0,0
Battery_Storage,20301129H0430,Manoa,0,0,0
Battery_Storage,20301129H0445,Manoa,0,0,0
Battery_Storage,20301129H0500,Manoa,0,0,0
Battery_Storage,20301129H0515,Manoa,0,0,0
Battery_Storage,20301129H0530,Manoa,0,0,0
Battery_Storage,20301129H0545,Manoa,0,0,0
Battery_Storage,20301129H0600,Manoa,0,0,0
Battery_Storage,20301129H0615,Manoa,0,0,0
Battery_Storage,20301129H0630,Manoa,0,0,0
Battery_Storage,20301129H0645,Manoa,0,0,0
Battery_Storage,20301129H0700,Manoa,0,0,0
Battery_Storage,20301129H0715,Manoa,0,0,0
Battery_Storage,20301129H0730,Manoa,0,0,0
Battery_Storage,20301129H0745,Manoa,0,0,0
Battery_Storage,20301129H0800,Manoa,0,0,0
Battery_Storage,20301129H0815,Manoa,0,0,0
Battery_Storage,20301129H0830,Manoa,0,0,0
Battery_Storage,20301129H0845,Manoa,0,0,0
Battery_Storage,20301129H0900,Manoa,0,0,0
Battery_Storage,20301129H0915,Manoa,0,0,0
Battery_Storage,20301129H0930,Manoa,0,0,0
Battery_Storage,20301129H0945,Manoa,0,0,0
Battery_Storage,20301129H1000,Manoa,0,0,0
Battery_Storage,20301129H1015,Manoa,0,0,0
Battery_Storage,20301129H1030,Manoa,0,0,0
Battery_Storage,20301129H1045,Manoa,0,0,0
Battery_Storage,20301129H1100,Manoa,0,0,0
Battery_Storage,20301129H1115,Manoa,0,0,0
Battery_Storage,20301129H1130,Manoa,0,0,0
Battery_Storage,20301129H1145,Manoa,0,0,0
Battery_Storage,20301129H1200,Manoa,0,0,0
Battery_Storage,20301129H1215,Manoa,0,0,0
Battery_Storage,20301129H1230,Manoa,0,0,0
Battery_Storage,20301129H1245,Manoa,0,0,0
Battery_Storage,20301129H1300,Manoa,0,0,0
Battery_Storage,20301129H1315,Manoa,0,0,0
Battery_Storage,20301129H1330,Manoa,0,0,0
Battery_Storage,20301129H1345,Manoa,0,0,0
Battery_Storage,20301129H1400,Manoa,0,0,0
Battery_Storage,20301129H1415,Manoa,0,0,0
Battery_Storage,20301129H1430,Manoa,0,0,0
Battery_Storage,20301129H1445,Manoa,0,0,0
Battery_Storage,20301129H1500,Manoa,0,0,0
Battery_Storage,20301129H1515,Manoa,0,0,0
Battery_Storage,20301129H1530,Manoa,0,0,0
Battery_Storage,20301129H1545,Manoa,0,0,0
Battery_Storage,20301129H1600,Manoa,0,0,0
Battery_Storage,20301129H1615,Manoa,0,0,0
Battery_Storage,20301129H1630,Manoa,0,0,0
Battery_Storage,20301129H1645,Manoa,0,0,0
Battery_Storage,20301129H1700,Manoa,0,0,0
Battery_Storage,20301129H1715,Manoa,0,0,0
Battery_Storage,20301129H1730,Manoa,0,0,0
Battery_Storage,20301129H1745,Manoa,0,0,0
Battery_Storage,20301129H1800,Manoa,0,0,0
Battery_Storage,20301129H1815,Manoa,0,0,0
Battery_Storage,20301129H1830,Manoa,0,0,0
Battery_Storage,20301129H1845,Manoa,0,0,0
Battery_Storage,20301129H1900,Manoa,0,0,0
Battery_Storage,20301129H1915,Manoa,0,0,0
Battery_Storage,20301129H1930,Manoa,0,0,0
Battery_Storage,20301129H1945,Manoa,0,0,0
Battery_Storage,20301129H2000,Manoa,0,0,0
Battery_Storage,20301129H2015,Manoa,0,0,0
Battery_Storage,20301129H2030,Manoa,0,0,0
Battery_Storage,20301129H2045,Manoa,0,0,0
Battery_Storage,20301129H2100,Manoa,0,0,0
Battery_Storage,20301129H2115,Manoa,0,0,0
Battery_Storage,20301129H2130,Manoa,0,0,0
Battery_Storage,20301129H2145,Manoa,0,0,0
Battery_Storage,20301129H2200,Manoa,0,0,0
Battery_Storage,20301129H2215,Manoa,0,0,0
Battery_Storage,20301129H2230,Manoa,0,0,0
Battery_Storage,20301129H2245,Manoa,0,0,0
Battery_Storage,20301129H2300,Manoa,0,0,0
Battery_Storage,20301129H2315,Manoa,0,0,0
Battery_Storage,20301129H2330,Manoa,0,0,0
Battery_Storage,20301129H2345,Manoa,0,0,0
Battery_Storage,20301209H0000,Manoa,0,0,0
Battery_Storage,20301209H0015,Manoa,0,0,0
Battery_Storage,20301209H0030,Manoa,0,0,0
Battery_Storage,20301209H0045,Manoa,0,0,0
Battery_Storage,20301209H0100,Manoa,0,0,0
Battery_Storage,20301209H0115,Manoa,0,0,0
Battery_Storage,20301209H0130,Manoa,0,0,0
Battery_Storage,20301209H0145,Manoa,0,0,0
Battery_Storage,20301209H0200,Manoa,0,0,0
Battery_Storage,20301209H0215,Manoa,0,0,0
Battery_Storage,20301209H0230,Manoa,0,0,0
Battery_Storage,20301209H0245,Manoa,0,0,0
Battery_Storage,20301209H0300,Manoa,0,0,0
Battery_Storage,20301209H0315,Manoa,0,0,0
Battery_Storage,20301209H0330,Manoa,0,0,0
Battery_Storage,20301209H0345,Manoa,0,0,0
Battery_Storage,20301209H0400,Manoa,0,0,0
Battery_Storage,20301209H0415,Manoa,0,0,0
Battery_Storage,20301209H0430,Manoa,0,0,0
Battery_Storage,20301209H0445,Manoa,0,0,0
Battery_Storage,20301209H0500,Manoa,0,0,0
Battery_Storage,20301209H0515,Manoa,0,0,0
Battery_Storage,20301209H0530,Manoa,0,0,0
Battery_Storage,20301209H0545,Manoa,0,0,0
Battery_Storage,20301209H0600,Manoa,0,0,0
Battery_Storage,20301209H0615,Manoa,0,0,0
Battery_Storage,20301209H0630,Manoa,0,0,0
Battery_Storage,20301209H0645,Manoa,0,0,0
Battery_Storage,20301209H0700,Manoa,0,0,0
Battery_Storage,20301209H0715,Manoa,0,0,0
Battery_Storage,20301209H0730,Manoa,0,0,0
Battery_Storage,20301209H0745,Manoa,0,0,0
Battery_Storage,20301209H0800,Manoa,0,0,0
Battery_Storage,20301209H0815,Manoa,0,0,0
Battery_Storage,20301209H0830,Manoa,0,0,0
Battery_Storage,20301209H0845,Manoa,0,0,0
Battery_Storage,20301209H0900,Manoa,0,0,0
Battery_Storage,20301209H0915,Manoa,0,0,0
Battery_Storage,20301209H0930,Manoa,0,0,0
Battery_Storage,20301209H0945,Manoa,0,0,0
Battery_Storage,20301209H1000,Manoa,0,0,0
Battery_Storage,20301209H1015,Manoa,0,0,0
Battery_Storage,20301209H1030,Manoa,0,0,0
Battery_Storage,20301209H1045,Manoa,0,0,0
Battery_Storage,20301209H1100,Manoa,0,0,0
Battery_Storage,20301209H1115,Manoa,0,0,0
Battery_Storage,20301209H1130,Manoa,0,0,0
Battery_Storage,20301209H1145,Manoa,0,0,0
Battery_Storage,20301209H1200,Manoa,0,0,0
